,z,t,theta_train,psi_train
701,20.0,70.2,0.3974,-14.679
702,20.0,70.3,0.3974,-14.685
703,20.0,70.4,0.3974,-14.69
704,20.0,70.5,0.3974,-14.696
705,20.0,70.6,0.3974,-14.702
706,20.0,70.7,0.3974,-14.707
707,20.0,70.8,0.3974,-14.713
708,20.0,70.9,0.3974,-14.718
709,20.0,71.0,0.3974,-14.724
710,20.0,71.1,0.3974,-14.73
711,20.0,71.2,0.3974,-14.735
712,20.0,71.3,0.3974,-14.741
713,20.0,71.4,0.3974,-14.746
714,20.0,71.5,0.3974,-14.752
715,20.0,71.6,0.3974,-14.757
716,20.0,71.7,0.3973,-14.763
717,20.0,71.8,0.3973,-14.768
718,20.0,71.9,0.3973,-14.774
719,20.0,72.0,0.3973,-14.779
720,20.0,72.1,0.3973,-14.785
721,20.0,72.2,0.3973,-14.79
722,20.0,72.3,0.3973,-14.795
723,20.0,72.4,0.3973,-14.801
724,20.0,72.5,0.3973,-14.806
725,20.0,72.6,0.3973,-14.811
726,20.0,72.7,0.3973,-14.817
727,20.0,72.8,0.3973,-14.822
728,20.0,72.9,0.3973,-14.828
729,20.0,73.0,0.3973,-14.833
730,20.0,73.1,0.3973,-14.838
731,20.0,73.2,0.3973,-14.844
732,20.0,73.3,0.3973,-14.849
733,20.0,73.4,0.3973,-14.854
734,20.0,73.5,0.3973,-14.859
735,20.0,73.6,0.3972,-14.865
736,20.0,73.7,0.3972,-14.87
737,20.0,73.8,0.3972,-14.875
738,20.0,73.9,0.3972,-14.881
739,20.0,74.0,0.3972,-14.886
740,20.0,74.1,0.3972,-14.891
741,20.0,74.2,0.3972,-14.896
742,20.0,74.3,0.3972,-14.901
743,20.0,74.4,0.3972,-14.907
744,20.0,74.5,0.3972,-14.912
745,20.0,74.6,0.3972,-14.917
746,20.0,74.7,0.3972,-14.922
747,20.0,74.8,0.3972,-14.927
748,20.0,74.9,0.3972,-14.933
749,20.0,75.0,0.3972,-14.938
750,20.0,75.1,0.3972,-14.943
751,20.0,75.2,0.3972,-14.948
752,20.0,75.3,0.3972,-14.953
753,20.0,75.4,0.3972,-14.958
754,20.0,75.5,0.3971,-14.963
755,20.0,75.6,0.3971,-14.969
756,20.0,75.7,0.3971,-14.974
757,20.0,75.8,0.3971,-14.979
758,20.0,75.9,0.3971,-14.984
759,20.0,76.0,0.3971,-14.989
760,20.0,76.1,0.3971,-14.994
761,20.0,76.2,0.3971,-14.999
762,20.0,76.3,0.3971,-15.004
763,20.0,76.4,0.3971,-15.009
764,20.0,76.5,0.3971,-15.014
765,20.0,76.6,0.3971,-15.019
766,20.0,76.7,0.3971,-15.024
767,20.0,76.8,0.3971,-15.029
768,20.0,76.9,0.3971,-15.034
769,20.0,77.0,0.3971,-15.039
770,20.0,77.1,0.3971,-15.044
771,20.0,77.2,0.3971,-15.049
772,20.0,77.3,0.3971,-15.054
773,20.0,77.4,0.397,-15.059
774,20.0,77.5,0.397,-15.064
775,20.0,77.6,0.397,-15.069
776,20.0,77.7,0.397,-15.074
777,20.0,77.8,0.397,-15.079
778,20.0,77.9,0.397,-15.084
779,20.0,78.0,0.397,-15.089
780,20.0,78.1,0.397,-15.093
781,20.0,78.2,0.397,-15.098
782,20.0,78.3,0.397,-15.103
783,20.0,78.4,0.397,-15.108
784,20.0,78.5,0.397,-15.113
785,20.0,78.6,0.397,-15.118
786,20.0,78.7,0.397,-15.123
787,20.0,78.8,0.397,-15.127
788,20.0,78.9,0.397,-15.132
789,20.0,79.0,0.397,-15.137
790,20.0,79.1,0.397,-15.142
791,20.0,79.2,0.397,-15.147
792,20.0,79.3,0.397,-15.151
793,20.0,79.4,0.3969,-15.156
794,20.0,79.5,0.3969,-15.161
795,20.0,79.6,0.3969,-15.166
796,20.0,79.7,0.3969,-15.17
797,20.0,79.8,0.3969,-15.175
798,20.0,79.9,0.3969,-15.18
799,20.0,80.0,0.3969,-15.185
800,20.0,80.1,0.3969,-15.189
801,20.0,80.2,0.3969,-15.194
802,20.0,80.3,0.3969,-15.199
803,20.0,80.4,0.3969,-15.203
804,20.0,80.5,0.3969,-15.208
805,20.0,80.6,0.3969,-15.213
806,20.0,80.7,0.3969,-15.217
807,20.0,80.8,0.3969,-15.222
808,20.0,80.9,0.3969,-15.226
809,20.0,81.0,0.3969,-15.231
810,20.0,81.1,0.3969,-15.235
811,20.0,81.2,0.3969,-15.24
812,20.0,81.3,0.3969,-15.245
813,20.0,81.4,0.3969,-15.249
814,20.0,81.5,0.3969,-15.254
815,20.0,81.6,0.3968,-15.258
816,20.0,81.7,0.3968,-15.263
817,20.0,81.8,0.3968,-15.267
818,20.0,81.9,0.3968,-15.272
819,20.0,82.0,0.3968,-15.276
820,20.0,82.1,0.3968,-15.281
821,20.0,82.2,0.3968,-15.285
822,20.0,82.3,0.3968,-15.29
823,20.0,82.4,0.3968,-15.294
824,20.0,82.5,0.3968,-15.299
825,20.0,82.6,0.3968,-15.303
826,20.0,82.7,0.3968,-15.307
827,20.0,82.8,0.3968,-15.312
828,20.0,82.9,0.3968,-15.316
829,20.0,83.0,0.3968,-15.321
830,20.0,83.1,0.3968,-15.325
831,20.0,83.2,0.3968,-15.329
832,20.0,83.3,0.3968,-15.334
833,20.0,83.4,0.3968,-15.338
834,20.0,83.5,0.3968,-15.342
835,20.0,83.6,0.3968,-15.347
836,20.0,83.7,0.3968,-15.351
837,20.0,83.8,0.3967,-15.355
838,20.0,83.9,0.3967,-15.359
839,20.0,84.0,0.3967,-15.364
840,20.0,84.1,0.3967,-15.368
841,20.0,84.2,0.3967,-15.372
842,20.0,84.3,0.3967,-15.377
843,20.0,84.4,0.3967,-15.381
844,20.0,84.5,0.3967,-15.385
845,20.0,84.6,0.3967,-15.389
846,20.0,84.7,0.3967,-15.393
847,20.0,84.8,0.3967,-15.397
848,20.0,84.9,0.3967,-15.402
849,20.0,85.0,0.3967,-15.406
850,20.0,85.1,0.3967,-15.41
851,20.0,85.2,0.3967,-15.414
852,20.0,85.3,0.3967,-15.418
853,20.0,85.4,0.3967,-15.422
854,20.0,85.5,0.3967,-15.426
855,20.0,85.6,0.3967,-15.431
856,20.0,85.7,0.3967,-15.435
857,20.0,85.8,0.3967,-15.439
858,20.0,85.9,0.3967,-15.443
859,20.0,86.0,0.3967,-15.447
860,20.0,86.1,0.3967,-15.451
861,20.0,86.2,0.3966,-15.455
862,20.0,86.3,0.3966,-15.459
863,20.0,86.4,0.3966,-15.463
864,20.0,86.5,0.3966,-15.467
865,20.0,86.6,0.3966,-15.471
866,20.0,86.7,0.3966,-15.475
867,20.0,86.8,0.3966,-15.479
868,20.0,86.9,0.3966,-15.483
869,20.0,87.0,0.3966,-15.487
870,20.0,87.1,0.3966,-15.491
871,20.0,87.2,0.3966,-15.495
872,20.0,87.3,0.3966,-15.499
873,20.0,87.4,0.3966,-15.503
874,20.0,87.5,0.3966,-15.507
875,20.0,87.6,0.3966,-15.51
876,20.0,87.7,0.3966,-15.514
877,20.0,87.8,0.3966,-15.518
878,20.0,87.9,0.3966,-15.522
879,20.0,88.0,0.3966,-15.526
880,20.0,88.1,0.3966,-15.53
881,20.0,88.2,0.3966,-15.534
882,20.0,88.3,0.3966,-15.537
883,20.0,88.4,0.3966,-15.541
884,20.0,88.5,0.3966,-15.545
885,20.0,88.6,0.3966,-15.549
886,20.0,88.7,0.3965,-15.552
887,20.0,88.8,0.3965,-15.556
888,20.0,88.9,0.3965,-15.56
889,20.0,89.0,0.3965,-15.564
890,20.0,89.1,0.3965,-15.567
891,20.0,89.2,0.3965,-15.571
892,20.0,89.3,0.3965,-15.575
893,20.0,89.4,0.3965,-15.578
894,20.0,89.5,0.3965,-15.582
895,20.0,89.6,0.3965,-15.586
896,20.0,89.7,0.3965,-15.589
897,20.0,89.8,0.3965,-15.593
898,20.0,89.9,0.3965,-15.597
899,20.0,90.0,0.3965,-15.6
900,20.0,90.1,0.3965,-15.604
901,20.0,90.2,0.3965,-15.607
902,20.0,90.3,0.3965,-15.611
903,20.0,90.4,0.3965,-15.614
904,20.0,90.5,0.3965,-15.618
905,20.0,90.6,0.3965,-15.621
906,20.0,90.7,0.3965,-15.625
907,20.0,90.8,0.3965,-15.628
908,20.0,90.9,0.3965,-15.632
909,20.0,91.0,0.3965,-15.635
910,20.0,91.1,0.3965,-15.639
911,20.0,91.2,0.3965,-15.642
912,20.0,91.3,0.3965,-15.646
913,20.0,91.4,0.3965,-15.649
914,20.0,91.5,0.3964,-15.653
915,20.0,91.6,0.3964,-15.656
916,20.0,91.7,0.3964,-15.659
917,20.0,91.8,0.3964,-15.663
918,20.0,91.9,0.3964,-15.666
919,20.0,92.0,0.3964,-15.67
920,20.0,92.1,0.3964,-15.673
921,20.0,92.2,0.3964,-15.676
922,20.0,92.3,0.3964,-15.68
923,20.0,92.4,0.3964,-15.683
924,20.0,92.5,0.3964,-15.686
925,20.0,92.6,0.3964,-15.69
926,20.0,92.7,0.3964,-15.693
927,20.0,92.8,0.3964,-15.696
928,20.0,92.9,0.3964,-15.699
929,20.0,93.0,0.3964,-15.703
930,20.0,93.1,0.3964,-15.706
931,20.0,93.2,0.3964,-15.709
932,20.0,93.3,0.3964,-15.713
933,20.0,93.4,0.3964,-15.716
934,20.0,93.5,0.3964,-15.719
935,20.0,93.6,0.3964,-15.722
936,20.0,93.7,0.3964,-15.725
937,20.0,93.8,0.3964,-15.729
938,20.0,93.9,0.3964,-15.732
939,20.0,94.0,0.3964,-15.735
940,20.0,94.1,0.3964,-15.738
941,20.0,94.2,0.3964,-15.741
942,20.0,94.3,0.3964,-15.744
943,20.0,94.4,0.3964,-15.748
944,20.0,94.5,0.3963,-15.751
945,20.0,94.6,0.3963,-15.754
946,20.0,94.7,0.3963,-15.757
947,20.0,94.8,0.3963,-15.76
948,20.0,94.9,0.3963,-15.763
949,20.0,95.0,0.3963,-15.766
950,20.0,95.1,0.3963,-15.769
951,20.0,95.2,0.3963,-15.772
952,20.0,95.3,0.3963,-15.775
953,20.0,95.4,0.3963,-15.778
954,20.0,95.5,0.3963,-15.781
955,20.0,95.6,0.3963,-15.784
956,20.0,95.7,0.3963,-15.787
957,20.0,95.8,0.3963,-15.79
958,20.0,95.9,0.3963,-15.793
959,20.0,96.0,0.3963,-15.796
960,20.0,96.1,0.3963,-15.799
961,20.0,96.2,0.3963,-15.802
962,20.0,96.3,0.3963,-15.805
963,20.0,96.4,0.3963,-15.808
964,20.0,96.5,0.3963,-15.811
965,20.0,96.6,0.3963,-15.814
966,20.0,96.7,0.3963,-15.817
967,20.0,96.8,0.3963,-15.82
968,20.0,96.9,0.3963,-15.823
969,20.0,97.0,0.3963,-15.825
970,20.0,97.1,0.3963,-15.828
971,20.0,97.2,0.3963,-15.831
972,20.0,97.3,0.3963,-15.834
973,20.0,97.4,0.3963,-15.837
974,20.0,97.5,0.3963,-15.84
975,20.0,97.6,0.3963,-15.843
976,20.0,97.7,0.3963,-15.845
977,20.0,97.8,0.3962,-15.848
978,20.0,97.9,0.3962,-15.851
979,20.0,98.0,0.3962,-15.854
980,20.0,98.1,0.3962,-15.857
981,20.0,98.2,0.3962,-15.859
982,20.0,98.3,0.3962,-15.862
983,20.0,98.4,0.3962,-15.865
984,20.0,98.5,0.3962,-15.868
985,20.0,98.6,0.3962,-15.87
986,20.0,98.7,0.3962,-15.873
987,20.0,98.8,0.3962,-15.876
988,20.0,98.9,0.3962,-15.878
989,20.0,99.0,0.3962,-15.881
990,20.0,99.1,0.3962,-15.884
991,20.0,99.2,0.3962,-15.887
992,20.0,99.3,0.3962,-15.889
993,20.0,99.4,0.3962,-15.892
994,20.0,99.5,0.3962,-15.895
995,20.0,99.6,0.3962,-15.897
996,20.0,99.7,0.3962,-15.9
997,20.0,99.8,0.3962,-15.902
998,20.0,99.9,0.3962,-15.905
999,20.0,100.0,0.3962,-15.908
1000,30.0,0.1,0.41,-0.118
1001,30.0,0.2,0.4099,-0.236
1002,30.0,0.3,0.4099,-0.355
1003,30.0,0.4,0.4098,-0.468
1004,30.0,0.5,0.4098,-0.581
1005,30.0,0.6,0.4097,-0.694
1006,30.0,0.7,0.4097,-0.799
1007,30.0,0.8,0.4096,-0.908
1008,30.0,0.9,0.4096,-1.011
1009,30.0,1.0,0.4095,-1.117
1010,30.0,1.1,0.4095,-1.215
1011,30.0,1.2,0.4094,-1.317
1012,30.0,1.3,0.4093,-1.418
1013,30.0,1.4,0.4093,-1.511
1014,30.0,1.5,0.4092,-1.608
1015,30.0,1.6,0.4092,-1.705
1016,30.0,1.7,0.4091,-1.8
1017,30.0,1.8,0.4091,-1.888
1018,30.0,1.9,0.409,-1.979
1019,30.0,2.0,0.4089,-2.07
1020,30.0,2.1,0.4089,-2.161
1021,30.0,2.2,0.4088,-2.251
1022,30.0,2.3,0.4088,-2.335
1023,30.0,2.4,0.4087,-2.419
1024,30.0,2.5,0.4086,-2.504
1025,30.0,2.6,0.4086,-2.589
1026,30.0,2.7,0.4085,-2.674
1027,30.0,2.8,0.4085,-2.758
1028,30.0,2.9,0.4084,-2.841
1029,30.0,3.0,0.4083,-2.92
1030,30.0,3.1,0.4083,-2.997
1031,30.0,3.2,0.4082,-3.074
1032,30.0,3.3,0.4082,-3.153
1033,30.0,3.4,0.4081,-3.231
1034,30.0,3.5,0.408,-3.309
1035,30.0,3.6,0.408,-3.387
1036,30.0,3.7,0.4079,-3.465
1037,30.0,3.8,0.4079,-3.543
1038,30.0,3.9,0.4078,-3.616
1039,30.0,4.0,0.4078,-3.686
1040,30.0,4.1,0.4077,-3.756
1041,30.0,4.2,0.4076,-3.826
1042,30.0,4.3,0.4076,-3.897
1043,30.0,4.4,0.4075,-3.968
1044,30.0,4.5,0.4075,-4.039
1045,30.0,4.6,0.4074,-4.111
1046,30.0,4.7,0.4074,-4.182
1047,30.0,4.8,0.4073,-4.253
1048,30.0,4.9,0.4072,-4.324
1049,30.0,5.0,0.4072,-4.394
1050,30.0,5.1,0.4071,-4.461
1051,30.0,5.2,0.4071,-4.526
1052,30.0,5.3,0.407,-4.59
1053,30.0,5.4,0.407,-4.652
1054,30.0,5.5,0.4069,-4.714
1055,30.0,5.6,0.4069,-4.777
1056,30.0,5.7,0.4068,-4.84
1057,30.0,5.8,0.4068,-4.904
1058,30.0,5.9,0.4067,-4.967
1059,30.0,6.0,0.4066,-5.031
1060,30.0,6.1,0.4066,-5.095
1061,30.0,6.2,0.4065,-5.158
1062,30.0,6.3,0.4065,-5.222
1063,30.0,6.4,0.4064,-5.285
1064,30.0,6.5,0.4064,-5.348
1065,30.0,6.6,0.4063,-5.408
1066,30.0,6.7,0.4063,-5.468
1067,30.0,6.8,0.4062,-5.527
1068,30.0,6.9,0.4062,-5.586
1069,30.0,7.0,0.4061,-5.643
1070,30.0,7.1,0.4061,-5.699
1071,30.0,7.2,0.406,-5.755
1072,30.0,7.3,0.406,-5.81
1073,30.0,7.4,0.4059,-5.865
1074,30.0,7.5,0.4059,-5.919
1075,30.0,7.6,0.4058,-5.974
1076,30.0,7.7,0.4058,-6.028
1077,30.0,7.8,0.4057,-6.083
1078,30.0,7.9,0.4057,-6.139
1079,30.0,8.0,0.4056,-6.194
1080,30.0,8.1,0.4056,-6.249
1081,30.0,8.2,0.4055,-6.304
1082,30.0,8.3,0.4055,-6.359
1083,30.0,8.4,0.4054,-6.413
1084,30.0,8.5,0.4054,-6.467
1085,30.0,8.6,0.4053,-6.521
1086,30.0,8.7,0.4053,-6.574
1087,30.0,8.8,0.4052,-6.626
1088,30.0,8.9,0.4052,-6.679
1089,30.0,9.0,0.4052,-6.73
1090,30.0,9.1,0.4051,-6.782
1091,30.0,9.2,0.4051,-6.833
1092,30.0,9.3,0.405,-6.884
1093,30.0,9.4,0.405,-6.934
1094,30.0,9.5,0.4049,-6.984
1095,30.0,9.6,0.4049,-7.034
1096,30.0,9.7,0.4048,-7.083
1097,30.0,9.8,0.4048,-7.132
1098,30.0,9.9,0.4047,-7.18
1099,30.0,10.0,0.4047,-7.228
1100,30.0,10.1,0.4047,-7.276
1101,30.0,10.2,0.4046,-7.323
1102,30.0,10.3,0.4046,-7.369
1103,30.0,10.4,0.4045,-7.416
1104,30.0,10.5,0.4045,-7.462
1105,30.0,10.6,0.4044,-7.508
1106,30.0,10.7,0.4044,-7.554
1107,30.0,10.8,0.4044,-7.6
1108,30.0,10.9,0.4043,-7.646
1109,30.0,11.0,0.4043,-7.691
1110,30.0,11.1,0.4042,-7.737
1111,30.0,11.2,0.4042,-7.782
1112,30.0,11.3,0.4041,-7.827
1113,30.0,11.4,0.4041,-7.872
1114,30.0,11.5,0.4041,-7.917
1115,30.0,11.6,0.404,-7.962
1116,30.0,11.7,0.404,-8.007
1117,30.0,11.8,0.4039,-8.051
1118,30.0,11.9,0.4039,-8.095
1119,30.0,12.0,0.4039,-8.139
1120,30.0,12.1,0.4038,-8.183
1121,30.0,12.2,0.4038,-8.227
1122,30.0,12.3,0.4037,-8.27
1123,30.0,12.4,0.4037,-8.313
1124,30.0,12.5,0.4036,-8.356
1125,30.0,12.6,0.4036,-8.399
1126,30.0,12.7,0.4036,-8.442
1127,30.0,12.8,0.4035,-8.484
1128,30.0,12.9,0.4035,-8.527
1129,30.0,13.0,0.4034,-8.569
1130,30.0,13.1,0.4034,-8.61
1131,30.0,13.2,0.4034,-8.652
1132,30.0,13.3,0.4033,-8.693
1133,30.0,13.4,0.4033,-8.734
1134,30.0,13.5,0.4033,-8.775
1135,30.0,13.6,0.4032,-8.816
1136,30.0,13.7,0.4032,-8.856
1137,30.0,13.8,0.4031,-8.896
1138,30.0,13.9,0.4031,-8.935
1139,30.0,14.0,0.4031,-8.975
1140,30.0,14.1,0.403,-9.014
1141,30.0,14.2,0.403,-9.053
1142,30.0,14.3,0.403,-9.091
1143,30.0,14.4,0.4029,-9.13
1144,30.0,14.5,0.4029,-9.168
1145,30.0,14.6,0.4028,-9.205
1146,30.0,14.7,0.4028,-9.243
1147,30.0,14.8,0.4028,-9.28
1148,30.0,14.9,0.4027,-9.317
1149,30.0,15.0,0.4027,-9.354
1150,30.0,15.1,0.4027,-9.391
1151,30.0,15.2,0.4026,-9.428
1152,30.0,15.3,0.4026,-9.465
1153,30.0,15.4,0.4026,-9.501
1154,30.0,15.5,0.4025,-9.538
1155,30.0,15.6,0.4025,-9.575
1156,30.0,15.7,0.4025,-9.612
1157,30.0,15.8,0.4024,-9.648
1158,30.0,15.9,0.4024,-9.685
1159,30.0,16.0,0.4023,-9.721
1160,30.0,16.1,0.4023,-9.757
1161,30.0,16.2,0.4023,-9.794
1162,30.0,16.3,0.4022,-9.83
1163,30.0,16.4,0.4022,-9.866
1164,30.0,16.5,0.4022,-9.902
1165,30.0,16.6,0.4021,-9.938
1166,30.0,16.7,0.4021,-9.974
1167,30.0,16.8,0.4021,-10.01
1168,30.0,16.9,0.402,-10.045
1169,30.0,17.0,0.402,-10.081
1170,30.0,17.1,0.402,-10.116
1171,30.0,17.2,0.4019,-10.151
1172,30.0,17.3,0.4019,-10.186
1173,30.0,17.4,0.4019,-10.221
1174,30.0,17.5,0.4018,-10.256
1175,30.0,17.6,0.4018,-10.29
1176,30.0,17.7,0.4018,-10.325
1177,30.0,17.8,0.4017,-10.359
1178,30.0,17.9,0.4017,-10.393
1179,30.0,18.0,0.4017,-10.427
1180,30.0,18.1,0.4016,-10.461
1181,30.0,18.2,0.4016,-10.495
1182,30.0,18.3,0.4016,-10.529
1183,30.0,18.4,0.4015,-10.562
1184,30.0,18.5,0.4015,-10.595
1185,30.0,18.6,0.4015,-10.628
1186,30.0,18.7,0.4014,-10.661
1187,30.0,18.8,0.4014,-10.694
1188,30.0,18.9,0.4014,-10.727
1189,30.0,19.0,0.4013,-10.759
1190,30.0,19.1,0.4013,-10.792
1191,30.0,19.2,0.4013,-10.824
1192,30.0,19.3,0.4012,-10.856
1193,30.0,19.4,0.4012,-10.888
1194,30.0,19.5,0.4012,-10.92
1195,30.0,19.6,0.4011,-10.952
1196,30.0,19.7,0.4011,-10.983
1197,30.0,19.8,0.4011,-11.015
1198,30.0,19.9,0.4011,-11.046
1199,30.0,20.0,0.401,-11.078
1200,30.0,20.1,0.401,-11.109
1201,30.0,20.2,0.401,-11.14
1202,30.0,20.3,0.4009,-11.171
1203,30.0,20.4,0.4009,-11.202
1204,30.0,20.5,0.4009,-11.233
1205,30.0,20.6,0.4008,-11.264
1206,30.0,20.7,0.4008,-11.295
1207,30.0,20.8,0.4008,-11.325
1208,30.0,20.9,0.4008,-11.356
1209,30.0,21.0,0.4007,-11.387
1210,30.0,21.1,0.4007,-11.417
1211,30.0,21.2,0.4007,-11.448
1212,30.0,21.3,0.4006,-11.478
1213,30.0,21.4,0.4006,-11.508
1214,30.0,21.5,0.4006,-11.538
1215,30.0,21.6,0.4005,-11.568
1216,30.0,21.7,0.4005,-11.598
1217,30.0,21.8,0.4005,-11.627
1218,30.0,21.9,0.4005,-11.656
1219,30.0,22.0,0.4004,-11.685
1220,30.0,22.1,0.4004,-11.714
1221,30.0,22.2,0.4004,-11.743
1222,30.0,22.3,0.4003,-11.771
1223,30.0,22.4,0.4003,-11.8
1224,30.0,22.5,0.4003,-11.828
1225,30.0,22.6,0.4003,-11.856
1226,30.0,22.7,0.4002,-11.884
1227,30.0,22.8,0.4002,-11.912
1228,30.0,22.9,0.4002,-11.94
1229,30.0,23.0,0.4001,-11.968
1230,30.0,23.1,0.4001,-11.996
1231,30.0,23.2,0.4001,-12.024
1232,30.0,23.3,0.4001,-12.052
1233,30.0,23.4,0.4,-12.08
1234,30.0,23.5,0.4,-12.107
1235,30.0,23.6,0.4,-12.135
1236,30.0,23.7,0.4,-12.163
1237,30.0,23.8,0.3999,-12.19
1238,30.0,23.9,0.3999,-12.218
1239,30.0,24.0,0.3999,-12.245
1240,30.0,24.1,0.3998,-12.273
1241,30.0,24.2,0.3998,-12.3
1242,30.0,24.3,0.3998,-12.327
1243,30.0,24.4,0.3998,-12.355
1244,30.0,24.5,0.3997,-12.382
1245,30.0,24.6,0.3997,-12.409
1246,30.0,24.7,0.3997,-12.436
1247,30.0,24.8,0.3997,-12.463
1248,30.0,24.9,0.3996,-12.49
1249,30.0,25.0,0.3996,-12.517
1250,30.0,25.1,0.3996,-12.544
1251,30.0,25.2,0.3995,-12.571
1252,30.0,25.3,0.3995,-12.598
1253,30.0,25.4,0.3995,-12.624
1254,30.0,25.5,0.3995,-12.651
1255,30.0,25.6,0.3994,-12.678
1256,30.0,25.7,0.3994,-12.704
1257,30.0,25.8,0.3994,-12.731
1258,30.0,25.9,0.3994,-12.757
1259,30.0,26.0,0.3993,-12.783
1260,30.0,26.1,0.3993,-12.809
1261,30.0,26.2,0.3993,-12.836
1262,30.0,26.3,0.3993,-12.862
1263,30.0,26.4,0.3992,-12.888
1264,30.0,26.5,0.3992,-12.914
1265,30.0,26.6,0.3992,-12.94
1266,30.0,26.7,0.3991,-12.966
1267,30.0,26.8,0.3991,-12.992
1268,30.0,26.9,0.3991,-13.018
1269,30.0,27.0,0.3991,-13.044
1270,30.0,27.1,0.399,-13.07
1271,30.0,27.2,0.399,-13.095
1272,30.0,27.3,0.399,-13.121
1273,30.0,27.4,0.399,-13.147
1274,30.0,27.5,0.3989,-13.172
1275,30.0,27.6,0.3989,-13.198
1276,30.0,27.7,0.3989,-13.224
1277,30.0,27.8,0.3989,-13.249
1278,30.0,27.9,0.3988,-13.275
1279,30.0,28.0,0.3988,-13.3
1280,30.0,28.1,0.3988,-13.325
1281,30.0,28.2,0.3988,-13.351
1282,30.0,28.3,0.3987,-13.376
1283,30.0,28.4,0.3987,-13.401
1284,30.0,28.5,0.3987,-13.425
1285,30.0,28.6,0.3987,-13.45
1286,30.0,28.7,0.3986,-13.475
1287,30.0,28.8,0.3986,-13.499
1288,30.0,28.9,0.3986,-13.524
1289,30.0,29.0,0.3986,-13.548
1290,30.0,29.1,0.3985,-13.572
1291,30.0,29.2,0.3985,-13.596
1292,30.0,29.3,0.3985,-13.62
1293,30.0,29.4,0.3985,-13.644
1294,30.0,29.5,0.3984,-13.667
1295,30.0,29.6,0.3984,-13.691
1296,30.0,29.7,0.3984,-13.714
1297,30.0,29.8,0.3984,-13.737
1298,30.0,29.9,0.3984,-13.76
1299,30.0,30.0,0.3983,-13.783
1300,30.0,30.1,0.3983,-13.806
1301,30.0,30.2,0.3983,-13.829
1302,30.0,30.3,0.3983,-13.852
1303,30.0,30.4,0.3982,-13.874
1304,30.0,30.5,0.3982,-13.897
1305,30.0,30.6,0.3982,-13.919
1306,30.0,30.7,0.3982,-13.942
1307,30.0,30.8,0.3981,-13.964
1308,30.0,30.9,0.3981,-13.986
1309,30.0,31.0,0.3981,-14.009
1310,30.0,31.1,0.3981,-14.031
1311,30.0,31.2,0.3981,-14.053
1312,30.0,31.3,0.398,-14.075
1313,30.0,31.4,0.398,-14.096
1314,30.0,31.5,0.398,-14.118
1315,30.0,31.6,0.398,-14.14
1316,30.0,31.7,0.3979,-14.162
1317,30.0,31.8,0.3979,-14.183
1318,30.0,31.9,0.3979,-14.205
1319,30.0,32.0,0.3979,-14.226
1320,30.0,32.1,0.3979,-14.248
1321,30.0,32.2,0.3978,-14.269
1322,30.0,32.3,0.3978,-14.291
1323,30.0,32.4,0.3978,-14.312
1324,30.0,32.5,0.3978,-14.334
1325,30.0,32.6,0.3978,-14.355
1326,30.0,32.7,0.3977,-14.376
1327,30.0,32.8,0.3977,-14.397
1328,30.0,32.9,0.3977,-14.419
1329,30.0,33.0,0.3977,-14.44
1330,30.0,33.1,0.3977,-14.461
1331,30.0,33.2,0.3976,-14.482
1332,30.0,33.3,0.3976,-14.503
1333,30.0,33.4,0.3976,-14.524
1334,30.0,33.5,0.3976,-14.545
1335,30.0,33.6,0.3975,-14.565
1336,30.0,33.7,0.3975,-14.586
1337,30.0,33.8,0.3975,-14.607
1338,30.0,33.9,0.3975,-14.628
1339,30.0,34.0,0.3975,-14.648
1340,30.0,34.1,0.3974,-14.669
1341,30.0,34.2,0.3974,-14.689
1342,30.0,34.3,0.3974,-14.71
1343,30.0,34.4,0.3974,-14.73
1344,30.0,34.5,0.3974,-14.75
1345,30.0,34.6,0.3973,-14.771
1346,30.0,34.7,0.3973,-14.791
1347,30.0,34.8,0.3973,-14.811
1348,30.0,34.9,0.3973,-14.831
1349,30.0,35.0,0.3973,-14.851
1350,30.0,35.1,0.3972,-14.871
1351,30.0,35.2,0.3972,-14.891
1352,30.0,35.3,0.3972,-14.911
1353,30.0,35.4,0.3972,-14.93
1354,30.0,35.5,0.3972,-14.95
1355,30.0,35.6,0.3971,-14.97
1356,30.0,35.7,0.3971,-14.99
1357,30.0,35.8,0.3971,-15.01
1358,30.0,35.9,0.3971,-15.03
1359,30.0,36.0,0.3971,-15.05
1360,30.0,36.1,0.397,-15.07
1361,30.0,36.2,0.397,-15.089
1362,30.0,36.3,0.397,-15.109
1363,30.0,36.4,0.397,-15.129
1364,30.0,36.5,0.397,-15.149
1365,30.0,36.6,0.3969,-15.168
1366,30.0,36.7,0.3969,-15.188
1367,30.0,36.8,0.3969,-15.208
1368,30.0,36.9,0.3969,-15.228
1369,30.0,37.0,0.3969,-15.247
1370,30.0,37.1,0.3968,-15.267
1371,30.0,37.2,0.3968,-15.286
1372,30.0,37.3,0.3968,-15.306
1373,30.0,37.4,0.3968,-15.325
1374,30.0,37.5,0.3968,-15.345
1375,30.0,37.6,0.3967,-15.364
1376,30.0,37.7,0.3967,-15.384
1377,30.0,37.8,0.3967,-15.403
1378,30.0,37.9,0.3967,-15.422
1379,30.0,38.0,0.3967,-15.441
1380,30.0,38.1,0.3966,-15.46
1381,30.0,38.2,0.3966,-15.479
1382,30.0,38.3,0.3966,-15.498
